4094255040;2024-01-09 23:08:16.449215;logout;desktop;61.27.108.198;Карабудахкент;5afeeb19-9d9a-4365-8812-8e12857e6590;"Mozilla/5.0 (Windows NT 6.2; pa-IN; rv:1.9.0.20) Gecko/6935-03-06 23:51:17.413971 Firefox/7.0"
4094255040;2024-06-06 11:21:36.384276;logout;desktop;61.27.108.198;Карабудахкент;5afeeb19-9d9a-4365-8812-8e12857e6590;"Mozilla/5.0 (Windows NT 6.2; pa-IN; rv:1.9.0.20) Gecko/6935-03-06 23:51:17.413971 Firefox/7.0"
3748231669;2024-01-24 04:58:36.461166;login;desktop;128.84.135.101;Назрань;a4244635-2a09-461c-b586-b68a27fbada4;"Mozilla/5.0 (iPhone; CPU iPhone OS 10_3_4 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) CriOS/25.0.831.0 Mobile/79E412 Safari/533.1"
3748231669;2024-09-04 18:28:19.956530;recover_password;mobile;190.233.83.75;Назрань;a574db74-ea25-4b76-a88e-2605c73f5ae4;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/7849-12-25 23:16:16.273560 Firefox/3.6.17"
3748231669;2024-01-28 05:17:31.776342;login;mobile;190.233.83.75;Назрань;a574db74-ea25-4b76-a88e-2605c73f5ae4;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/7849-12-25 23:16:16.273560 Firefox/3.6.17"
3748231669;2024-09-21 20:53:34.343563;logout;mobile;190.233.83.75;Назрань;a574db74-ea25-4b76-a88e-2605c73f5ae4;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/7849-12-25 23:16:16.273560 Firefox/3.6.17"
3748231669;2024-05-29 04:26:40.806940;logout;mobile;190.233.83.75;Назрань;a574db74-ea25-4b76-a88e-2605c73f5ae4;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/7849-12-25 23:16:16.273560 Firefox/3.6.17"
3748231669;2024-02-18 17:51:18.023049;update_profile;tablet;40.33.98.90;Назрань;7b30d61c-0d77-443e-849d-b7899ddae5f8;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1)"
3748231669;2024-06-09 17:29:34.292384;logout;tablet;40.33.98.90;Назрань;7b30d61c-0d77-443e-849d-b7899ddae5f8;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1)"
3748231669;2023-12-20 20:45:34.746268;recover_password;tablet;40.33.98.90;Назрань;7b30d61c-0d77-443e-849d-b7899ddae5f8;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1)"
3748231669;2024-06-25 11:20:14.175698;recover_password;tablet;40.33.98.90;Назрань;7b30d61c-0d77-443e-849d-b7899ddae5f8;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1)"
3748231669;2024-07-17 07:57:14.027142;logout;tablet;40.33.98.90;Назрань;7b30d61c-0d77-443e-849d-b7899ddae5f8;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/5.1)"
3748231669;2024-07-04 21:02:22.084381;recover_password;tablet;24.121.227.71;Назрань;f2658a0c-00c8-4704-ab29-e5cdde46e49a;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ss-ZA) AppleWebKit/534.12.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.12.3"
3748231669;2024-07-30 13:20:52.190727;recover_password;tablet;24.121.227.71;Назрань;f2658a0c-00c8-4704-ab29-e5cdde46e49a;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ss-ZA) AppleWebKit/534.12.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.12.3"
3748231669;2024-02-13 01:16:45.501179;recover_password;tablet;24.121.227.71;Назрань;f2658a0c-00c8-4704-ab29-e5cdde46e49a;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ss-ZA) AppleWebKit/534.12.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.12.3"
3748231669;2024-04-02 19:54:40.385729;update_profile;tablet;24.121.227.71;Назрань;f2658a0c-00c8-4704-ab29-e5cdde46e49a;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; ss-ZA) AppleWebKit/534.12.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6534.12.3"
3748231669;2024-04-21 20:50:16.260477;recover_password;mobile;103.109.105.84;Назрань;4901a090-66f1-48b7-af64-6f6e6fb93785;"Mozilla/5.0 (Linux; Android 4.2.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/31.0.846.0 Safari/536.1"
3748231669;2024-05-23 21:39:14.793824;update_profile;mobile;103.109.105.84;Назрань;4901a090-66f1-48b7-af64-6f6e6fb93785;"Mozilla/5.0 (Linux; Android 4.2.1) AppleWebKit/536.1 (KHTML, like Gecko) Chrome/31.0.846.0 Safari/536.1"
3748231669;2024-01-20 08:21:34.462599;recover_password;desktop;87.118.189.120;Назрань;11ea5564-ce4e-4c0f-82cd-70c39e0b11e2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1)"
3748231669;2024-06-11 15:22:34.683042;login;desktop;87.118.189.120;Назрань;11ea5564-ce4e-4c0f-82cd-70c39e0b11e2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1)"
3748231669;2024-05-14 08:05:57.117098;update_profile;desktop;87.118.189.120;Назрань;11ea5564-ce4e-4c0f-82cd-70c39e0b11e2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1)"
3748231669;2024-02-05 14:28:20.703287;update_profile;desktop;87.118.189.120;Назрань;11ea5564-ce4e-4c0f-82cd-70c39e0b11e2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows 98; Win 9x 4.90; Trident/5.1)"
9692326136;2024-08-31 11:14:57.454369;logout;desktop;137.143.60.96;Мичуринск;991ca84f-d332-4c32-bc7a-d4b51b53fe8e;"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/12.8l7828.0 Mobile/47T538 Safari/536.0"
9692326136;2024-04-16 14:54:45.357781;login;desktop;137.143.60.96;Мичуринск;991ca84f-d332-4c32-bc7a-d4b51b53fe8e;"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/12.8l7828.0 Mobile/47T538 Safari/536.0"
9692326136;2024-08-03 09:25:39.450352;logout;desktop;137.143.60.96;Мичуринск;991ca84f-d332-4c32-bc7a-d4b51b53fe8e;"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/12.8l7828.0 Mobile/47T538 Safari/536.0"
9692326136;2024-01-25 13:20:45.753549;logout;desktop;137.143.60.96;Мичуринск;991ca84f-d332-4c32-bc7a-d4b51b53fe8e;"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/12.8l7828.0 Mobile/47T538 Safari/536.0"
9692326136;2023-11-16 10:23:20.815622;logout;desktop;137.143.60.96;Мичуринск;991ca84f-d332-4c32-bc7a-d4b51b53fe8e;"Mozilla/5.0 (iPhone; CPU iPhone OS 6_1_6 like Mac OS X) AppleWebKit/536.0 (KHTML, like Gecko) FxiOS/12.8l7828.0 Mobile/47T538 Safari/536.0"
9692326136;2024-03-28 10:46:09.742323;logout;tablet;93.135.64.64;Мичуринск;9c58a0d8-88fe-480c-b065-f43897721804;"Mozilla/5.0 (iPhone; CPU iPhone OS 3_2_2 like Mac OS X) AppleWebKit/533.1 (KHTML, like Gecko) FxiOS/15.1h7206.0 Mobile/42Z152 Safari/533.1"
9692326136;2024-09-06 03:57:21.464094;recover_password;desktop;219.8.24.221;Мичуринск;8fd2ae50-f300-42cb-b5a8-11a633c821d1;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/531.2 (KHTML, like Gecko) Chrome/31.0.805.0 Safari/531.2"
9692326136;2023-12-12 06:58:48.440969;login;mobile;177.156.9.82;Мичуринск;5be6bf2d-c61d-4873-a295-afefe2f878bd;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.24.5 (KHTML, like Gecko) Version/5.1 Safari/532.24.5"
9692326136;2024-03-29 00:53:36.983794;recover_password;mobile;177.156.9.82;Мичуринск;5be6bf2d-c61d-4873-a295-afefe2f878bd;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.24.5 (KHTML, like Gecko) Version/5.1 Safari/532.24.5"
9692326136;2023-12-06 22:30:29.136727;recover_password;mobile;177.156.9.82;Мичуринск;5be6bf2d-c61d-4873-a295-afefe2f878bd;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.24.5 (KHTML, like Gecko) Version/5.1 Safari/532.24.5"
9692326136;2023-12-09 07:32:07.668879;login;mobile;177.156.9.82;Мичуринск;5be6bf2d-c61d-4873-a295-afefe2f878bd;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.24.5 (KHTML, like Gecko) Version/5.1 Safari/532.24.5"
9692326136;2024-08-14 18:38:28.897551;logout;desktop;176.169.137.213;Мичуринск;bd29e184-ffd4-4b15-9ef4-48ccd644c065;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5 rv:2.0; lt-LT) AppleWebKit/534.36.3 (KHTML, like Gecko) Version/5.0 Safari/534.36.3"
9692326136;2024-05-13 12:38:12.008944;update_profile;desktop;176.169.137.213;Мичуринск;bd29e184-ffd4-4b15-9ef4-48ccd644c065;"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_5 rv:2.0; lt-LT) AppleWebKit/534.36.3 (KHTML, like Gecko) Version/5.0 Safari/534.36.3"
9692326136;2024-07-15 20:21:29.230345;update_profile;desktop;52.46.89.230;Мичуринск;9366603f-c15e-47e8-83b8-69fde3948c74;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1)"
9692326136;2024-05-06 17:35:27.334248;update_profile;desktop;52.46.89.230;Мичуринск;9366603f-c15e-47e8-83b8-69fde3948c74;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1)"
9692326136;2023-12-23 13:05:41.688170;logout;desktop;52.46.89.230;Мичуринск;9366603f-c15e-47e8-83b8-69fde3948c74;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1)"
9692326136;2023-12-04 17:02:25.460924;recover_password;desktop;52.46.89.230;Мичуринск;9366603f-c15e-47e8-83b8-69fde3948c74;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.1)"
9692326136;2024-06-15 01:20:03.970119;logout;mobile;67.62.133.13;Далматово;91c9c14f-cef0-4c5b-bdad-843baf2f04bf;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_5 rv:4.0; ha-NG) AppleWebKit/533.10.7 (KHTML, like Gecko) Version/4.0.3 Safari/533.10.7"
9692326136;2024-09-01 14:48:40.441960;login;mobile;67.62.133.13;Далматово;91c9c14f-cef0-4c5b-bdad-843baf2f04bf;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_5 rv:4.0; ha-NG) AppleWebKit/533.10.7 (KHTML, like Gecko) Version/4.0.3 Safari/533.10.7"
9692326136;2024-02-03 12:15:28.215673;logout;mobile;67.62.133.13;Далматово;91c9c14f-cef0-4c5b-bdad-843baf2f04bf;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_5 rv:4.0; ha-NG) AppleWebKit/533.10.7 (KHTML, like Gecko) Version/4.0.3 Safari/533.10.7"
9692326136;2024-07-29 01:36:42.765718;recover_password;mobile;67.62.133.13;Далматово;91c9c14f-cef0-4c5b-bdad-843baf2f04bf;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_8_5 rv:4.0; ha-NG) AppleWebKit/533.10.7 (KHTML, like Gecko) Version/4.0.3 Safari/533.10.7"
9692326136;2023-12-20 22:07:43.673969;logout;desktop;129.180.160.6;Мичуринск;a765c23b-64fb-4caf-bfea-8d4e23bf3cc3;"Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/3731-09-16 04:51:02.004608 Firefox/7.0"
9692326136;2024-10-07 18:31:49.100681;login;desktop;129.180.160.6;Мичуринск;a765c23b-64fb-4caf-bfea-8d4e23bf3cc3;"Mozilla/5.0 (X11; Linux i686; rv:1.9.7.20) Gecko/3731-09-16 04:51:02.004608 Firefox/7.0"
9692326136;2024-01-07 05:43:15.573300;login;desktop;31.125.44.249;Мичуринск;5755bf57-b4cf-4df3-ad43-a22f528595bc;"Mozilla/5.0 (Linux; Android 2.3.6) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/15.0.897.0 Safari/531.0"
9692326136;2024-01-26 09:56:37.733944;logout;desktop;31.125.44.249;Мичуринск;5755bf57-b4cf-4df3-ad43-a22f528595bc;"Mozilla/5.0 (Linux; Android 2.3.6) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/15.0.897.0 Safari/531.0"
9692326136;2024-05-08 06:22:36.532366;update_profile;desktop;31.125.44.249;Мичуринск;5755bf57-b4cf-4df3-ad43-a22f528595bc;"Mozilla/5.0 (Linux; Android 2.3.6) AppleWebKit/531.0 (KHTML, like Gecko) Chrome/15.0.897.0 Safari/531.0"
9692326136;2024-05-24 12:15:09.661232;update_profile;desktop;183.176.36.65;Мичуринск;e8eb65c9-d92a-45b3-a6ee-8dd81f37aaa3;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1)"
9692326136;2024-10-11 03:05:30.637025;login;desktop;183.176.36.65;Мичуринск;e8eb65c9-d92a-45b3-a6ee-8dd81f37aaa3;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1)"
9692326136;2024-08-26 15:28:52.143782;logout;desktop;183.176.36.65;Мичуринск;e8eb65c9-d92a-45b3-a6ee-8dd81f37aaa3;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1)"
9692326136;2023-12-20 07:44:29.754557;recover_password;desktop;183.176.36.65;Мичуринск;e8eb65c9-d92a-45b3-a6ee-8dd81f37aaa3;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1)"
9692326136;2024-07-30 16:49:25.469682;login;desktop;183.176.36.65;Мичуринск;e8eb65c9-d92a-45b3-a6ee-8dd81f37aaa3;"Mozilla/5.0 (compatible; MSIE 7.0; Windows NT 10.0; Trident/5.1)"
9692326136;2024-01-01 13:47:31.069466;login;tablet;193.23.67.138;Мичуринск;7a94b164-dd0b-4920-800e-df6643079517;"Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0)"
9692326136;2024-04-14 11:27:53.184496;update_profile;tablet;193.23.67.138;Мичуринск;7a94b164-dd0b-4920-800e-df6643079517;"Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0)"
9692326136;2024-01-23 21:50:29.096265;login;tablet;193.23.67.138;Мичуринск;7a94b164-dd0b-4920-800e-df6643079517;"Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0)"
9692326136;2023-11-21 03:28:39.351169;login;tablet;193.23.67.138;Мичуринск;7a94b164-dd0b-4920-800e-df6643079517;"Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0)"
9692326136;2024-10-18 17:13:14.118722;recover_password;tablet;193.23.67.138;Мичуринск;7a94b164-dd0b-4920-800e-df6643079517;"Mozilla/5.0 (compatible; MSIE 7.0; Windows 98; Trident/4.0)"
9692326136;2024-07-24 22:13:59.859508;update_profile;tablet;112.55.2.147;Мичуринск;42aed1be-0d16-4624-ba47-8c65e08dff07;"Opera/8.95.(Windows NT 5.1; kk-KZ) Presto/2.9.187 Version/12.00"
9692326136;2024-01-27 19:46:28.335822;logout;tablet;18.127.189.250;Мичуринск;136e778d-f444-491a-86c6-ae5270dbf9ca;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.1)"
9692326136;2024-06-11 04:54:06.087725;recover_password;tablet;18.127.189.250;Мичуринск;136e778d-f444-491a-86c6-ae5270dbf9ca;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.1)"
9692326136;2024-01-17 13:27:52.805186;logout;tablet;18.127.189.250;Мичуринск;136e778d-f444-491a-86c6-ae5270dbf9ca;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.1)"
9692326136;2024-10-08 12:00:35.478397;login;tablet;18.127.189.250;Мичуринск;136e778d-f444-491a-86c6-ae5270dbf9ca;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 6.2; Trident/5.1)"
9692326136;2023-12-06 07:29:59.901488;login;tablet;207.10.239.49;Мичуринск;eee37240-14ef-4edb-a330-6b5fc378b7e8;"Opera/8.35.(X11; Linux x86_64; or-IN) Presto/2.9.168 Version/12.00"
9692326136;2024-04-02 14:29:15.930191;update_profile;mobile;214.227.114.234;Мичуринск;dc417577-babc-48d4-9b6d-ec4325657ce2;"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.41.3 (KHTML, like Gecko) Version/4.0.2 Safari/535.41.3"
9692326136;2024-02-12 00:43:49.043848;logout;mobile;214.227.114.234;Мичуринск;dc417577-babc-48d4-9b6d-ec4325657ce2;"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.41.3 (KHTML, like Gecko) Version/4.0.2 Safari/535.41.3"
9692326136;2024-04-27 03:36:30.582690;update_profile;mobile;214.227.114.234;Мичуринск;dc417577-babc-48d4-9b6d-ec4325657ce2;"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.41.3 (KHTML, like Gecko) Version/4.0.2 Safari/535.41.3"
9692326136;2024-06-26 03:00:09.148635;login;mobile;214.227.114.234;Мичуринск;dc417577-babc-48d4-9b6d-ec4325657ce2;"Mozilla/5.0 (Windows; U; Windows NT 5.0) AppleWebKit/535.41.3 (KHTML, like Gecko) Version/4.0.2 Safari/535.41.3"
9692326136;2023-12-30 03:07:28.742198;login;tablet;47.223.91.133;Мичуринск;cc06321b-f5b1-4b59-b574-53d9df859c08;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_6 rv:3.0; fr-FR) AppleWebKit/533.25.4 (KHTML, like Gecko) Version/4.1 Safari/533.25.4"
9692326136;2023-11-14 11:51:34.330343;logout;tablet;47.223.91.133;Мичуринск;cc06321b-f5b1-4b59-b574-53d9df859c08;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_6 rv:3.0; fr-FR) AppleWebKit/533.25.4 (KHTML, like Gecko) Version/4.1 Safari/533.25.4"
9692326136;2024-08-10 01:14:36.013400;login;tablet;47.223.91.133;Мичуринск;cc06321b-f5b1-4b59-b574-53d9df859c08;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_6 rv:3.0; fr-FR) AppleWebKit/533.25.4 (KHTML, like Gecko) Version/4.1 Safari/533.25.4"
9692326136;2024-04-15 16:02:30.984822;logout;tablet;47.223.91.133;Мичуринск;cc06321b-f5b1-4b59-b574-53d9df859c08;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_6 rv:3.0; fr-FR) AppleWebKit/533.25.4 (KHTML, like Gecko) Version/4.1 Safari/533.25.4"
9692326136;2024-02-25 13:32:52.160152;recover_password;desktop;51.202.248.14;Мичуринск;9777ad65-3dd0-417d-b68c-fe3de27a83c6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0)"
9692326136;2024-08-20 08:24:52.825484;update_profile;desktop;51.202.248.14;Мичуринск;9777ad65-3dd0-417d-b68c-fe3de27a83c6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0)"
9692326136;2024-01-27 05:53:51.045273;recover_password;desktop;51.202.248.14;Мичуринск;9777ad65-3dd0-417d-b68c-fe3de27a83c6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0)"
9692326136;2024-02-19 18:13:08.355886;logout;desktop;51.202.248.14;Мичуринск;9777ad65-3dd0-417d-b68c-fe3de27a83c6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0)"
9692326136;2024-03-16 16:35:54.245796;login;desktop;51.202.248.14;Мичуринск;9777ad65-3dd0-417d-b68c-fe3de27a83c6;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 11.0; Trident/5.0)"
2881213797;2023-12-12 04:07:47.139148;login;tablet;102.174.25.237;Энгельс;11c7476c-40de-466a-97ef-8a537b31d02f;"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/25.0.854.0 Mobile/97T911 Safari/534.1"
2881213797;2024-07-10 02:59:56.056712;login;tablet;102.174.25.237;Энгельс;11c7476c-40de-466a-97ef-8a537b31d02f;"Mozilla/5.0 (iPhone; CPU iPhone OS 14_8_1 like Mac OS X) AppleWebKit/534.1 (KHTML, like Gecko) CriOS/25.0.854.0 Mobile/97T911 Safari/534.1"
2881213797;2024-08-26 08:21:35.164703;update_profile;desktop;23.123.240.19;Энгельс;ac8da700-6ad3-4d8b-97fe-4efd8473622f;"Opera/9.59.(X11; Linux x86_64; sw-TZ) Presto/2.9.183 Version/12.00"
2881213797;2024-02-23 10:36:53.141458;login;desktop;23.123.240.19;Энгельс;ac8da700-6ad3-4d8b-97fe-4efd8473622f;"Opera/9.59.(X11; Linux x86_64; sw-TZ) Presto/2.9.183 Version/12.00"
2881213797;2023-12-18 09:08:38.064986;login;desktop;23.123.240.19;Энгельс;ac8da700-6ad3-4d8b-97fe-4efd8473622f;"Opera/9.59.(X11; Linux x86_64; sw-TZ) Presto/2.9.183 Version/12.00"
2881213797;2024-03-20 21:53:10.437304;update_profile;tablet;45.131.157.121;Энгельс;e46d2ad1-6f15-41d9-9447-20129ed866f2;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_1 like Mac OS X; eu-ES) AppleWebKit/531.6.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6531.6.6"
2881213797;2024-02-07 07:31:34.121171;update_profile;mobile;115.122.48.110;Энгельс;10e719db-7448-4013-9b8b-2469f5b8f53c;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_8 rv:6.0; ru-RU) AppleWebKit/535.46.6 (KHTML, like Gecko) Version/5.0.5 Safari/535.46.6"
2881213797;2024-06-24 07:28:34.813705;login;mobile;115.122.48.110;Энгельс;10e719db-7448-4013-9b8b-2469f5b8f53c;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_8 rv:6.0; ru-RU) AppleWebKit/535.46.6 (KHTML, like Gecko) Version/5.0.5 Safari/535.46.6"
2881213797;2024-07-24 11:16:39.605655;logout;mobile;115.122.48.110;Энгельс;10e719db-7448-4013-9b8b-2469f5b8f53c;"Mozilla/5.0 (Macintosh; PPC Mac OS X 10_9_8 rv:6.0; ru-RU) AppleWebKit/535.46.6 (KHTML, like Gecko) Version/5.0.5 Safari/535.46.6"
2548368374;2024-08-07 22:38:29.515147;recover_password;tablet;140.105.145.88;Крымск;e47f866a-f5b0-4f5e-9796-704b1961439c;"Opera/9.51.(Windows 95; oc-FR) Presto/2.9.186 Version/12.00"
2548368374;2024-06-29 06:03:46.104732;login;desktop;158.144.255.193;Крымск;6d84b60b-e0f2-4b88-b283-c6afe3684ac0;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/3.0)"
2548368374;2024-07-03 01:47:17.497543;logout;desktop;158.144.255.193;Крымск;6d84b60b-e0f2-4b88-b283-c6afe3684ac0;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/3.0)"
2548368374;2023-12-03 12:17:04.398755;recover_password;desktop;158.144.255.193;Крымск;6d84b60b-e0f2-4b88-b283-c6afe3684ac0;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 5.0; Trident/3.0)"
2548368374;2024-01-16 07:13:12.429283;recover_password;tablet;79.120.245.27;Крымск;45d3451a-916a-40cc-a404-7cb5e7da5148;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/51.0.895.0 Safari/534.2"
2548368374;2024-06-10 07:06:46.568988;recover_password;tablet;79.120.245.27;Крымск;45d3451a-916a-40cc-a404-7cb5e7da5148;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/51.0.895.0 Safari/534.2"
2548368374;2024-01-13 22:32:22.562827;login;tablet;79.120.245.27;Крымск;45d3451a-916a-40cc-a404-7cb5e7da5148;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/51.0.895.0 Safari/534.2"
2548368374;2023-11-09 00:10:33.846194;update_profile;tablet;79.120.245.27;Крымск;45d3451a-916a-40cc-a404-7cb5e7da5148;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/51.0.895.0 Safari/534.2"
2548368374;2024-03-25 06:08:40.639934;update_profile;tablet;79.120.245.27;Крымск;45d3451a-916a-40cc-a404-7cb5e7da5148;"Mozilla/5.0 (X11; Linux i686) AppleWebKit/534.2 (KHTML, like Gecko) Chrome/51.0.895.0 Safari/534.2"
2548368374;2024-07-06 19:49:18.791596;recover_password;desktop;221.139.228.51;Крымск;8f08c350-232d-4aee-ba6f-e172e135f622;"Opera/9.25.(Windows NT 5.1; et-EE) Presto/2.9.189 Version/11.00"
2548368374;2024-05-31 10:40:53.345997;logout;desktop;221.139.228.51;Крымск;8f08c350-232d-4aee-ba6f-e172e135f622;"Opera/9.25.(Windows NT 5.1; et-EE) Presto/2.9.189 Version/11.00"
2548368374;2024-04-05 08:49:23.030439;recover_password;desktop;221.139.228.51;Крымск;8f08c350-232d-4aee-ba6f-e172e135f622;"Opera/9.25.(Windows NT 5.1; et-EE) Presto/2.9.189 Version/11.00"
2162532806;2024-05-06 02:12:41.730496;login;mobile;43.105.219.196;Курчатов;9bae57f4-f7c6-4696-9361-e27bc9bce636;"Mozilla/5.0 (Windows NT 4.0; el-CY; rv:1.9.2.20) Gecko/8005-09-02 15:23:29.343201 Firefox/11.0"
